date,period,value
2020-04-28,2020-03-31,186212.0
2020-08-28,2020-06-30,1381272.0
2020-10-30,2020-09-30,55664319.5
2021-04-28,2020-12-31,78953834.51
2021-04-28,2021-03-31,74508.06
2021-08-27,2021-06-30,104192207.79
2021-10-25,2021-09-30,257077246.52
2022-04-28,2021-12-31,390470763.26
2022-04-28,2022-03-31,110365.34
2022-08-26,2022-06-30,21611295.02
2022-10-25,2022-09-30,22145281.02
2023-04-26,2022-12-31,22297199.91
2023-04-26,2023-03-31,187000.89
2023-08-30,2023-06-30,693724.78
2023-10-25,2023-09-30,13163143.19
2024-04-25,2023-12-31,27184991.52
2024-04-25,2024-03-31,10928485.67
2024-08-28,2024-06-30,13622362.84
2024-10-25,2024-09-30,164724031.97
2025-04-23,2024-12-31,474827934.52
2025-04-23,2025-03-31,1450748154.21
2025-08-13,2025-06-30,2054276504.44
2025-10-11,2025-09-30,2737640753.19
