date,period,value
2020-04-28,2020-03-31,21009454.34
2020-08-28,2020-06-30,29971554.31
2020-10-30,2020-09-30,39531393.17
2021-04-28,2020-12-31,58524673.31
2021-04-28,2021-03-31,38492756.54
2021-08-27,2021-06-30,58242130.2
2021-10-25,2021-09-30,93086409.18
2022-04-28,2021-12-31,130002502.22
2022-04-28,2022-03-31,64406611.6
2022-08-26,2022-06-30,67695186.46
2022-10-25,2022-09-30,79748149.91
2023-04-26,2022-12-31,91777213.49
2023-04-26,2023-03-31,46921896.14
2023-08-30,2023-06-30,56622422.56
2023-10-25,2023-09-30,74583499.6
2024-04-25,2023-12-31,72964554.07
2024-04-25,2024-03-31,39483009.42
2024-08-28,2024-06-30,51257180.28
2024-10-25,2024-09-30,57281678.44
2025-04-23,2024-12-31,73598254.09
2025-04-23,2025-03-31,41761945.61
2025-08-13,2025-06-30,45178918.75
2025-10-11,2025-09-30,48529527.86
