date,period,value
2020-04-28,2020-03-31,8384179.64
2020-08-28,2020-06-30,25245196.14
2020-10-30,2020-09-30,60375883.18
2021-04-28,2020-12-31,60516433.78
2021-04-28,2021-03-31,70947918.77
2021-08-27,2021-06-30,262408480.9
2021-10-25,2021-09-30,444979098.08
2022-04-28,2021-12-31,561699962.81
2022-04-28,2022-03-31,171470134.7
2022-08-26,2022-06-30,276071943.3
2022-10-25,2022-09-30,150887676.42
2023-04-26,2022-12-31,86189433.25
2023-04-26,2023-03-31,-36473479.07
2023-08-30,2023-06-30,-44994976.9
2023-10-25,2023-09-30,-27551509.01
2024-04-25,2023-12-31,-27894005.86
2024-04-25,2024-03-31,14252078.7
2024-08-28,2024-06-30,110679856.28
2024-10-25,2024-09-30,147089019.57
2025-04-23,2024-12-31,156857263.86
2025-04-23,2025-03-31,43733567.84
2025-08-13,2025-06-30,230387493.54
2025-10-11,2025-09-30,415445958.43
