date,period,value
2020-04-28,2020-03-31,14271473.3
2020-08-28,2020-06-30,32703062.89
2020-10-30,2020-09-30,64916894.49
2021-04-28,2020-12-31,105574129.33
2021-04-28,2021-03-31,21561607.34
2021-08-27,2021-06-30,45580558.67
2021-10-25,2021-09-30,80062851.29
2022-04-28,2021-12-31,100742711.04
2022-04-28,2022-03-31,40814245.53
2022-08-26,2022-06-30,66474891.35
2022-10-25,2022-09-30,92177557.89
2023-04-26,2022-12-31,133477324.5
2023-04-26,2023-03-31,36787806.87
2023-08-30,2023-06-30,54271843.31
2023-10-25,2023-09-30,89712683.56
2024-04-25,2023-12-31,133051068.21
2024-04-25,2024-03-31,20501635.46
2024-08-28,2024-06-30,23894509.22
2024-10-25,2024-09-30,99857123.61
2025-04-23,2024-12-31,73870995.49
2025-04-23,2025-03-31,19299541.79
2025-08-13,2025-06-30,24970631.64
2025-10-11,2025-09-30,53680540.19
