date,period,value
2020-04-28,2020-03-31,160351636.43
2020-08-28,2020-06-30,86026834.31
2020-10-30,2020-09-30,156149282.66
2021-04-28,2020-12-31,107871593.27
2021-04-28,2021-03-31,205159696.42
2021-08-27,2021-06-30,194760692.03
2021-10-25,2021-09-30,284876475.78
2022-04-28,2021-12-31,225858993.65
2022-04-28,2022-03-31,201796836.35
2022-08-26,2022-06-30,176818285.53
2022-10-25,2022-09-30,241562664.48
2023-04-26,2022-12-31,323112104.13
2023-04-26,2023-03-31,205376933.44
2023-08-30,2023-06-30,334646945.12
2023-10-25,2023-09-30,393481732.74
2024-04-25,2023-12-31,189966356.36
2024-04-25,2024-03-31,266154016.49
2024-08-28,2024-06-30,519596179.52
2024-10-25,2024-09-30,285124996.78
2025-04-23,2024-12-31,273147109.59
2025-04-23,2025-03-31,242083758.27
2025-08-13,2025-06-30,248788531.02
2025-10-11,2025-09-30,290215598.79
