date,period,value
2020-04-28,2020-03-31,12266511.23
2020-08-28,2020-06-30,70881522.49
2020-10-30,2020-09-30,82981833.18
2021-04-28,2020-12-31,108739176.08
2021-04-28,2021-03-31,21264054.02
2021-08-27,2021-06-30,68172769.88
2021-10-25,2021-09-30,80350230.08
2022-04-28,2021-12-31,80999583.05
2022-04-28,2022-03-31,23876048.6
2022-08-26,2022-06-30,77252179.19
2022-10-25,2022-09-30,98381909.18
2023-04-26,2022-12-31,128755923.72
2023-04-26,2023-03-31,42720154.73
2023-08-30,2023-06-30,105280497.49
2023-10-25,2023-09-30,132666075.75
2024-04-25,2023-12-31,156143049.14
2024-04-25,2024-03-31,26418198.94
2024-08-28,2024-06-30,179337751.26
2024-10-25,2024-09-30,315831683.15
2025-04-23,2024-12-31,341858007.47
2025-04-23,2025-03-31,29968931.24
2025-08-13,2025-06-30,219307073.76
2025-10-11,2025-09-30,242430270.9
