date,period,value
2020-04-28,2020-03-31,4520958667.76
2020-08-28,2020-06-30,4402923492.51
2020-10-30,2020-09-30,4661488218.34
2021-04-28,2020-12-31,4835000748.07
2021-04-28,2021-03-31,6011525696.86
2021-08-27,2021-06-30,6579728050.92
2021-10-25,2021-09-30,7175620170.71
2022-04-28,2021-12-31,7990019874.43
2022-04-28,2022-03-31,9193884618.51
2022-08-26,2022-06-30,10501740375.59
2022-10-25,2022-09-30,11252834839.21
2023-04-26,2022-12-31,11703301622.76
2023-04-26,2023-03-31,13036958812.98
2023-08-30,2023-06-30,15583063056.61
2023-10-25,2023-09-30,15460180300.4
2024-04-25,2023-12-31,14868862916.92
2024-04-25,2024-03-31,14907840487.79
2024-08-28,2024-06-30,14772787034.08
2024-10-25,2024-09-30,14734699206.71
2025-04-23,2024-12-31,14312017390.71
2025-04-23,2025-03-31,13646040559.28
2025-08-13,2025-06-30,13579001318.67
2025-10-11,2025-09-30,13925939439.1
