date,period,value
2020-04-28,2020-03-31,12467225.95
2020-08-28,2020-06-30,32999227.44
2020-10-30,2020-09-30,63158081.33
2021-04-28,2020-12-31,108331130.21
2021-04-28,2021-03-31,19720899.58
2021-08-27,2021-06-30,55979926.99
2021-10-25,2021-09-30,89385914.83
2022-04-28,2021-12-31,62149629.9
2022-04-28,2022-03-31,16656133.97
2022-08-26,2022-06-30,37848251.24
2022-10-25,2022-09-30,56095894.74
2023-04-26,2022-12-31,73741717.53
2023-04-26,2023-03-31,12609173.84
2023-08-30,2023-06-30,27653067.78
2023-10-25,2023-09-30,47297904.43
2024-04-25,2023-12-31,67004976.17
2024-04-25,2024-03-31,19156012.35
2024-08-28,2024-06-30,44754600.63
2024-10-25,2024-09-30,74517658.35
2025-04-23,2024-12-31,98916250.12
2025-04-23,2025-03-31,15794392.26
2025-08-13,2025-06-30,36554817.72
2025-10-11,2025-09-30,53342986.92
