date,period,value
2020-04-29,2020-03-31,132245514.61
2020-08-29,2020-06-30,395633158.18
2020-10-30,2020-09-30,544894819.56
2021-04-29,2020-12-31,646801077.17
2021-04-29,2021-03-31,139563087.96
2021-08-28,2021-06-30,415515711.86
2021-10-29,2021-09-30,574715717.27
2022-04-26,2021-12-31,709897727.31
2022-04-26,2022-03-31,147407018.85
2022-08-30,2022-06-30,315428739.39
2022-10-28,2022-09-30,365702100.83
2023-04-27,2022-12-31,527416313.12
2023-04-27,2023-03-31,163123751.46
2023-08-29,2023-06-30,377744035.84
2023-10-28,2023-09-30,586115680.67
2024-04-18,2023-12-31,856322544.16
2024-04-30,2024-03-31,165174973.38
2024-08-31,2024-06-30,429815866.49
2024-10-31,2024-09-30,638420964.18
2025-04-29,2024-12-31,792430813.61
2025-04-29,2025-03-31,155213313.05
2025-08-20,2025-06-30,404365010.49
2025-10-28,2025-09-30,557194110.95
