date,period,value
2020-04-29,2020-03-31,697395911.05
2020-08-29,2020-06-30,1381137198.17
2020-10-30,2020-09-30,2088448969.51
2021-04-29,2020-12-31,2979781818.86
2021-04-29,2021-03-31,1020375039.89
2021-08-28,2021-06-30,1933944221.84
2021-10-29,2021-09-30,2848052363.04
2022-04-26,2021-12-31,3690434938.57
2022-04-26,2022-03-31,852732839.11
2022-08-30,2022-06-30,1798606274.49
2022-10-28,2022-09-30,2762551634.43
2023-04-27,2022-12-31,4141386706.23
2023-04-27,2023-03-31,1284665799.21
2023-08-29,2023-06-30,2514009920.35
2023-10-28,2023-09-30,3713073000.45
2024-04-18,2023-12-31,4887101076.32
2024-04-30,2024-03-31,1010495324.3
2024-08-31,2024-06-30,2258019993.3
2024-10-31,2024-09-30,3849118069.74
2025-04-29,2024-12-31,5697427806.17
2025-04-29,2025-03-31,1533069910.23
2025-08-20,2025-06-30,3327606402.6
2025-10-28,2025-09-30,5105047716.94
