date,period,value
2020-04-29,2020-03-31,6560635132.08
2020-08-29,2020-06-30,6575203570.73
2020-10-30,2020-09-30,6792405711.29
2021-04-29,2020-12-31,7482651790.68
2021-04-29,2021-03-31,7823328844.13
2021-08-28,2021-06-30,7799337808.74
2021-10-29,2021-09-30,7573415283.17
2022-04-26,2021-12-31,7843240776.8
2022-04-26,2022-03-31,7993571345.32
2022-08-30,2022-06-30,7984433929.84
2022-10-28,2022-09-30,8405333414.49
2023-04-27,2022-12-31,8313374262.47
2023-04-27,2023-03-31,8609132093.97
2023-08-29,2023-06-30,8896569326.74
2023-10-28,2023-09-30,8744373701.15
2024-04-18,2023-12-31,8670363413.61
2024-04-30,2024-03-31,8519174002.92
2024-08-31,2024-06-30,8590783151.14
2024-10-31,2024-09-30,8582652591.94
2025-04-29,2024-12-31,9707485358.09
2025-04-29,2025-03-31,9912018200.57
2025-08-20,2025-06-30,9534882331.59
2025-10-28,2025-09-30,9268200226.21
