date,period,value
2020-04-29,2020-03-31,1628333.38
2020-08-29,2020-06-30,3361014.09
2020-10-30,2020-09-30,5011662.31
2021-04-29,2020-12-31,7248094.43
2021-04-29,2021-03-31,1717847.25
2021-08-28,2021-06-30,3922591.88
2021-10-29,2021-09-30,6044725.95
2022-04-26,2021-12-31,9174115.29
2022-04-26,2022-03-31,2110763.29
2022-08-30,2022-06-30,5327413.41
2022-10-28,2022-09-30,7813188.86
2023-04-27,2022-12-31,16790164.87
2023-04-27,2023-03-31,2814620.81
2023-08-29,2023-06-30,6343723.74
2023-10-28,2023-09-30,9062061.01
2024-04-18,2023-12-31,13745056.4
2024-04-30,2024-03-31,3274537.69
2024-08-31,2024-06-30,6828704.4
2024-10-31,2024-09-30,9724654.57
2025-04-29,2024-12-31,11120635.18
2025-04-29,2025-03-31,2696320.06
2025-08-20,2025-06-30,6004106.18
2025-10-28,2025-09-30,8865542.92
