date,period,value
2020-04-29,2020-03-31,66420233.85
2020-08-29,2020-06-30,75822947.0
2020-10-30,2020-09-30,95901494.11
2021-04-29,2020-12-31,95871989.73
2021-04-29,2021-03-31,115136718.12
2021-08-28,2021-06-30,108410146.57
2021-10-29,2021-09-30,124450411.43
2022-04-26,2021-12-31,124763322.45
2022-04-26,2022-03-31,207726579.25
2022-08-30,2022-06-30,185490307.25
2022-10-28,2022-09-30,186216160.67
2023-04-27,2022-12-31,205027100.62
2023-04-27,2023-03-31,269704088.12
2023-08-29,2023-06-30,275897645.1
2023-10-28,2023-09-30,293544382.48
2024-04-18,2023-12-31,271269496.07
2024-04-30,2024-03-31,289683395.37
2024-08-31,2024-06-30,309427580.23
2024-10-31,2024-09-30,267512297.89
2025-04-29,2024-12-31,364569215.86
2025-04-29,2025-03-31,405016655.65
2025-08-20,2025-06-30,437225269.05
2025-10-28,2025-09-30,447837258.8
