date,period,value
2020-04-29,2020-03-31,1432133038.27
2020-08-29,2020-06-30,2592128894.57
2020-10-30,2020-09-30,5036259301.33
2021-04-29,2020-12-31,6036536871.39
2021-04-29,2021-03-31,722629883.21
2021-08-28,2021-06-30,1849310918.69
2021-10-29,2021-09-30,4295369669.5
2022-04-26,2021-12-31,5737524965.93
2022-04-26,2022-03-31,1172858349.61
2022-08-30,2022-06-30,1976534519.19
2022-10-28,2022-09-30,4422593945.11
2023-04-27,2022-12-31,5954959177.7
2023-04-27,2023-03-31,1359275022.51
2023-08-29,2023-06-30,2229966930.63
2023-10-28,2023-09-30,4404554704.41
2024-04-18,2023-12-31,5298629377.93
2024-04-30,2024-03-31,2009929631.3
2024-08-31,2024-06-30,2929956651.6
2024-10-31,2024-09-30,4759640112.79
2025-04-29,2024-12-31,6347244878.98
2025-04-29,2025-03-31,1668111893.91
2025-08-20,2025-06-30,2888766701.5
2025-10-28,2025-09-30,4922034164.03
