date,period,value
2020-04-29,2020-03-31,556720526.1
2020-08-29,2020-06-30,610834167.61
2020-10-30,2020-09-30,635334260.73
2021-04-29,2020-12-31,705729451.69
2021-04-29,2021-03-31,748466155.17
2021-08-28,2021-06-30,800005084.17
2021-10-29,2021-09-30,862475911.31
2022-04-26,2021-12-31,907186665.43
2022-04-26,2022-03-31,943362351.66
2022-08-30,2022-06-30,925485041.79
2022-10-28,2022-09-30,1009989759.3
2023-04-27,2022-12-31,849319082.95
2023-04-27,2023-03-31,841294755.75
2023-08-29,2023-06-30,990036459.82
2023-10-28,2023-09-30,1078408896.99
2024-04-18,2023-12-31,903036815.79
2024-04-30,2024-03-31,889189212.4
2024-08-31,2024-06-30,870714708.89
2024-10-31,2024-09-30,827929343.76
2025-04-29,2024-12-31,965846423.42
2025-04-29,2025-03-31,940429610.51
2025-08-20,2025-06-30,864635806.04
2025-10-28,2025-09-30,954143594.27
