date,period,value
2020-04-29,2020-03-31,2306241588.2
2020-08-29,2020-06-30,2241194172.92
2020-10-30,2020-09-30,2244895143.13
2021-04-29,2020-12-31,2302305814.41
2021-04-29,2021-03-31,2301885431.39
2021-08-28,2021-06-30,2306405092.89
2021-10-29,2021-09-30,2309309523.85
2022-04-26,2021-12-31,2320841523.32
2022-04-26,2022-03-31,2340817708.15
2022-08-30,2022-06-30,2345508995.19
2022-10-28,2022-09-30,2377085412.82
2023-04-27,2022-12-31,2383579694.54
2023-04-27,2023-03-31,2409473684.13
2023-08-29,2023-06-30,2415726278.15
2023-10-28,2023-09-30,2425293137.1
2024-04-18,2023-12-31,2438525863.03
2024-04-30,2024-03-31,2220134196.22
2024-08-31,2024-06-30,2228760885.2
2024-10-31,2024-09-30,2252198115.11
2025-04-29,2024-12-31,2234627855.21
2025-04-29,2025-03-31,2250897372.81
2025-08-20,2025-06-30,2272585549.57
2025-10-28,2025-09-30,2205174162.67
