date,period,value
2020-04-24,2020-03-31,0.0
2020-08-28,2020-06-30,8412000.0
2020-10-29,2020-09-30,7769000.0
2021-04-29,2020-12-31,13915000.0
2021-08-20,2021-06-30,327000.0
2021-10-30,2021-09-30,327000.0
2022-04-28,2021-12-31,327000.0
2022-08-18,2022-06-30,7110000.0
2022-10-28,2022-09-30,7110000.0
2023-04-28,2022-12-31,7140000.0
2024-04-27,2023-12-31,216000.0
2024-08-28,2024-06-30,-359000.0
2024-10-30,2024-09-30,3995000.0
2025-04-30,2024-12-31,4282000.0
2025-08-28,2025-06-30,-15000.0
2025-10-30,2025-09-30,50000.0
