date,period,value
2020-08-28,2020-06-30,42638000.0
2021-04-29,2020-12-31,80197000.0
2021-08-20,2021-06-30,35039000.0
2022-04-28,2021-12-31,66768000.0
2022-08-18,2022-06-30,28355000.0
2023-04-28,2022-12-31,54687000.0
2023-08-29,2023-06-30,34274000.0
2024-04-27,2023-12-31,71115000.0
2024-08-28,2024-06-30,32656000.0
2025-04-30,2024-12-31,67293000.0
2025-08-28,2025-06-30,33425000.0
