date,period,value
2020-04-24,2020-03-31,152019000.0
2020-08-28,2020-06-30,152018000.0
2020-10-29,2020-09-30,152018000.0
2021-04-29,2020-12-31,152018000.0
2021-04-29,2021-03-31,152018000.0
2021-08-20,2021-06-30,152017000.0
2021-10-30,2021-09-30,152017000.0
2022-04-28,2021-12-31,152017000.0
2022-04-28,2022-03-31,152016000.0
2022-08-18,2022-06-30,152016000.0
2022-10-28,2022-09-30,152015000.0
2023-04-28,2022-12-31,152015000.0
2023-04-28,2023-03-31,152015000.0
2023-08-29,2023-06-30,152015000.0
2023-10-31,2023-09-30,152014000.0
2024-04-27,2023-12-31,152015000.0
2024-04-27,2024-03-31,152014000.0
2024-08-28,2024-06-30,141206000.0
