date,period,value
2021-08-20,2021-06-30,574098000.0
2022-04-28,2021-12-31,1183047000.0
2022-08-18,2022-06-30,1770660000.0
2023-04-28,2022-12-31,2024074000.0
2023-08-29,2023-06-30,-3926984000.0
2025-04-30,2024-12-31,716022000.0
2025-08-28,2025-06-30,0.0
