date,period,value
2020-04-24,2020-03-31,24329018000.0
2020-08-28,2020-06-30,32837811000.0
2020-10-29,2020-09-30,49931714000.0
2021-04-29,2020-12-31,112396397000.0
2021-04-29,2021-03-31,22026685000.0
2021-08-20,2021-06-30,41569119000.0
2021-10-30,2021-09-30,66839028000.0
2022-04-28,2021-12-31,154290729000.0
2022-04-28,2022-03-31,29994488000.0
2022-08-18,2022-06-30,54097879000.0
2022-10-28,2022-09-30,76872533000.0
2023-04-28,2022-12-31,120693905000.0
2023-04-28,2023-03-31,23510963000.0
2023-08-29,2023-06-30,62840475000.0
2023-10-31,2023-09-30,126527246000.0
2024-04-27,2023-12-31,172857100000.0
2024-04-27,2024-03-31,59324187000.0
2024-08-28,2024-06-30,110663628000.0
2024-10-30,2024-09-30,122914509000.0
2025-04-30,2024-12-31,136769882000.0
2025-04-30,2025-03-31,14924647000.0
2025-08-28,2025-06-30,34999716000.0
2025-10-30,2025-09-30,50888226000.0
