date,period,value
2020-04-24,2020-03-31,113808000.0
2020-08-28,2020-06-30,109985000.0
2020-10-29,2020-09-30,114716000.0
2021-04-29,2020-12-31,119960000.0
2021-04-29,2021-03-31,121919000.0
2021-08-20,2021-06-30,121045000.0
2021-10-30,2021-09-30,127166000.0
2022-04-28,2021-12-31,121045000.0
2022-04-28,2022-03-31,123615000.0
2022-08-18,2022-06-30,125090000.0
2022-10-28,2022-09-30,124909000.0
2023-04-28,2022-12-31,128237000.0
2023-04-28,2023-03-31,129421000.0
2023-08-29,2023-06-30,134026000.0
2023-10-31,2023-09-30,132912000.0
2024-04-27,2023-12-31,13971000.0
2024-04-27,2024-03-31,14021000.0
2024-08-28,2024-06-30,14364000.0
2024-10-30,2024-09-30,13427000.0
2025-04-30,2024-12-31,13859000.0
2025-04-30,2025-03-31,13826000.0
2025-08-28,2025-06-30,13909000.0
2025-10-30,2025-09-30,13593000.0
