date,period,value
2021-12-29,2020-12-31,429845571.53
2021-12-29,2021-06-30,353076710.8
2022-05-18,2021-12-31,628318236.94
2022-09-30,2022-06-30,324052459.09
2022-10-25,2021-09-30,456822637.35
2022-10-25,2022-09-30,541422459.09
2023-04-21,2022-12-31,2039778700.05
2023-04-29,2022-03-31,184712883.18
2023-04-29,2023-03-31,99320000.0
2023-08-30,2023-06-30,132720000.0
2023-10-28,2023-09-30,243720000.0
2024-03-22,2023-12-31,267670000.0
2024-04-30,2024-03-31,183774616.7
2024-08-30,2024-06-30,556529882.75
2024-10-16,2024-09-30,1008275470.55
2025-04-29,2024-12-31,1349794094.52
2025-04-29,2025-03-31,287067957.07
2025-08-21,2025-06-30,1613165674.49
2025-10-27,2025-09-30,2106157976.86
