date,period,value
2021-12-29,2020-12-31,212845410.67
2021-12-29,2021-06-30,67837197.6
2022-05-18,2021-12-31,122231712.18
2022-09-30,2022-06-30,110350858.05
2022-10-25,2021-09-30,74473618.34
2022-10-25,2022-09-30,129144861.23
2023-04-21,2022-12-31,266662044.71
2023-04-29,2022-03-31,55140443.77
2023-04-29,2023-03-31,37394061.44
2023-08-30,2023-06-30,49076183.8
2023-10-28,2023-09-30,60181910.21
2024-03-22,2023-12-31,74913146.41
2024-04-30,2024-03-31,11290544.92
2024-08-30,2024-06-30,21832791.34
2024-10-16,2024-09-30,33870554.38
2025-04-29,2024-12-31,44779725.1
2025-04-29,2025-03-31,54830123.49
2025-08-21,2025-06-30,10299403.25
2025-10-27,2025-09-30,13904406.6
