date,period,value
2021-12-29,2020-12-31,40345006.85
2021-12-29,2021-06-30,67100000.0
2022-05-18,2021-12-31,102907849.31
2022-09-30,2022-06-30,208286779.17
2022-10-25,2022-09-30,170655529.3
2023-04-21,2022-12-31,135688229.79
2023-04-29,2023-03-31,143741110.44
2023-08-30,2023-06-30,96859103.34
2023-10-28,2023-09-30,97298227.78
2024-03-22,2023-12-31,103302258.98
2024-04-30,2024-03-31,102105416.66
2024-08-30,2024-06-30,40532500.0
2024-10-16,2024-09-30,70544861.11
2025-04-29,2024-12-31,170549194.45
2025-04-29,2025-03-31,260050555.55
2025-08-21,2025-06-30,178473983.33
2025-10-27,2025-09-30,276035578.06
