date,period,value
2021-12-29,2020-12-31,567008672.59
2021-12-29,2021-06-30,820963322.05
2022-05-18,2021-12-31,898956050.68
2022-09-30,2022-06-30,1013008425.92
2022-10-25,2022-09-30,1065460324.8
2023-04-21,2022-12-31,2379462892.35
2023-04-29,2023-03-31,2406803154.27
2023-08-30,2023-06-30,2376482037.35
2023-10-28,2023-09-30,2415355767.38
2024-03-22,2023-12-31,2458667718.78
2024-04-30,2024-03-31,2475242099.3
2024-08-30,2024-06-30,2467069908.2
2024-10-16,2024-09-30,2542342130.45
2025-04-29,2024-12-31,2619076189.03
2025-04-29,2025-03-31,2655837085.05
2025-08-21,2025-06-30,2729708316.07
2025-10-27,2025-09-30,2852500401.17
