date,period,value
2021-12-29,2020-12-31,205517944.13
2021-12-29,2021-06-30,294082040.54
2022-05-18,2021-12-31,395260980.68
2022-09-30,2022-06-30,483225502.33
2022-10-25,2022-09-30,460941518.96
2023-04-21,2022-12-31,411227832.13
2023-04-29,2023-03-31,365575828.57
2023-08-30,2023-06-30,452291841.65
2023-10-28,2023-09-30,433789969.05
2024-03-22,2023-12-31,523007569.09
2024-04-30,2024-03-31,634812370.95
2024-08-30,2024-06-30,549194874.73
2024-10-16,2024-09-30,581988617.22
2025-04-29,2024-12-31,786008121.87
2025-04-29,2025-03-31,926189194.84
2025-08-21,2025-06-30,909497922.11
2025-10-27,2025-09-30,1170951291.25
