date,period,value
2021-12-29,2020-12-31,58456595.04
2021-12-29,2021-06-30,134886114.32
2022-05-18,2021-12-31,160619522.96
2022-09-30,2022-06-30,166432030.17
2022-10-25,2022-09-30,163139954.66
2023-04-21,2022-12-31,136145644.45
2023-04-29,2023-03-31,109353968.46
2023-08-30,2023-06-30,147930177.43
2023-10-28,2023-09-30,171897440.17
2024-03-22,2023-12-31,148353033.89
2024-04-30,2024-03-31,165670371.55
2024-08-30,2024-06-30,155318878.96
2024-10-16,2024-09-30,159191081.38
2025-04-29,2024-12-31,189404971.96
2025-04-29,2025-03-31,239900160.81
2025-08-21,2025-06-30,259776207.29
2025-10-27,2025-09-30,277714969.13
