date,period,value
2021-12-29,2020-12-31,6834089.27
2021-12-29,2021-06-30,5651121.19
2022-05-18,2021-12-31,15162236.74
2022-09-30,2022-06-30,18351101.92
2022-10-25,2021-09-30,10433529.4
2022-10-25,2022-09-30,27404002.06
2023-04-21,2022-12-31,33938935.08
2023-04-29,2022-03-31,6098188.54
2023-04-29,2023-03-31,6586471.77
2023-08-30,2023-06-30,16282338.07
2023-10-28,2023-09-30,27539662.32
2024-03-22,2023-12-31,37287515.85
2024-04-30,2024-03-31,6272070.19
2024-08-30,2024-06-30,14871982.81
2024-10-16,2024-09-30,23270506.4
2025-04-29,2024-12-31,35708944.82
2025-04-29,2025-03-31,13618693.87
2025-08-21,2025-06-30,33132714.7
2025-10-27,2025-09-30,53569077.63
