date,period,value
2021-12-29,2020-12-31,95810116.57
2021-12-29,2021-06-30,87279075.06
2022-05-18,2021-12-31,109629604.0
2022-09-30,2022-06-30,60743764.98
2022-10-25,2022-09-30,197569800.99
2023-04-21,2022-12-31,119442446.42
2023-04-29,2023-03-31,192174046.44
2023-08-30,2023-06-30,259520852.26
2023-10-28,2023-09-30,319091467.81
2024-03-22,2023-12-31,514138151.7
2024-04-30,2024-03-31,568540761.99
2024-08-30,2024-06-30,686785835.39
2024-10-16,2024-09-30,445342479.23
2025-04-29,2024-12-31,669824794.84
2025-04-29,2025-03-31,621344354.92
2025-08-21,2025-06-30,865905020.84
2025-10-27,2025-09-30,781497125.62
