date,period,value
2021-12-29,2020-12-31,45559776.4
2021-12-29,2021-06-30,46516708.91
2022-05-18,2021-12-31,76430212.61
2022-09-30,2022-06-30,27107569.77
2022-10-25,2022-09-30,59011645.57
2023-04-21,2022-12-31,133859083.1
2023-04-29,2023-03-31,158989561.4
2023-08-30,2023-06-30,184086785.26
2023-10-28,2023-09-30,170171161.96
2024-03-22,2023-12-31,149710538.97
2024-04-30,2024-03-31,175383855.14
2024-08-30,2024-06-30,223313265.84
2024-10-16,2024-09-30,247013594.37
2025-04-29,2024-12-31,245971859.21
2025-04-29,2025-03-31,266394105.41
2025-08-21,2025-06-30,341504800.83
2025-10-27,2025-09-30,391771577.48
