date,period,value
2021-12-29,2020-12-31,64273751.43
2021-12-29,2021-06-30,96888203.9
2022-05-18,2021-12-31,130693275.45
2022-09-30,2022-06-30,176872707.39
2022-10-25,2022-09-30,198713258.64
2023-04-21,2022-12-31,231056422.91
2023-04-29,2023-03-31,217986635.53
2023-08-30,2023-06-30,233464321.85
2023-10-28,2023-09-30,270332462.69
2024-03-22,2023-12-31,308342895.73
2024-04-30,2024-03-31,297799781.6
2024-08-30,2024-06-30,298685628.69
2024-10-16,2024-09-30,382277854.67
2025-04-29,2024-12-31,353338605.39
2025-04-29,2025-03-31,309309935.62
2025-08-21,2025-06-30,344837762.13
2025-10-27,2025-09-30,466756732.16
