date,period,value
2021-12-29,2021-06-30,664499.97
2022-05-18,2021-12-31,2236409.86
2022-09-30,2022-06-30,2430061.5
2022-10-25,2021-09-30,1748017.5
2022-10-25,2022-09-30,2430061.5
2023-04-21,2022-12-31,10131021.01
2023-04-29,2022-03-31,2430061.5
2023-04-29,2023-03-31,452000.0
2023-08-30,2023-06-30,452000.0
2023-10-28,2023-09-30,1053311.56
2024-03-22,2023-12-31,2145422.83
2024-04-30,2024-03-31,816990.0
2024-08-30,2024-06-30,816990.0
2024-10-16,2024-09-30,816990.0
2025-04-29,2024-12-31,4720437.91
2025-04-29,2025-03-31,14501155.58
2025-08-21,2025-06-30,71801180.86
2025-10-27,2025-09-30,84486180.86
