date,period,value
2021-12-29,2020-12-31,161196220.78
2021-12-29,2021-06-30,214164164.47
2022-05-18,2021-12-31,493144257.09
2022-09-30,2022-06-30,355967125.13
2022-10-25,2021-09-30,340981505.61
2022-10-25,2022-09-30,543020483.9
2023-04-21,2022-12-31,733023301.75
2023-04-29,2022-03-31,165597655.71
2023-04-29,2023-03-31,140126196.26
2023-08-30,2023-06-30,311882355.75
2023-10-28,2023-09-30,515520603.83
2024-03-22,2023-12-31,736524835.36
2024-04-30,2024-03-31,183553105.5
2024-08-30,2024-06-30,429915232.67
2024-10-16,2024-09-30,740393153.61
2025-04-29,2024-12-31,1076869868.17
2025-04-29,2025-03-31,285217551.52
2025-08-21,2025-06-30,634252628.82
2025-10-27,2025-09-30,1082569285.28
