date,period,value
2020-04-29,2020-03-31,87360257.86
2020-07-16,2020-06-30,74212399.09
2020-10-20,2020-09-30,57843678.02
2021-04-27,2020-12-31,63330434.14
2021-04-28,2021-03-31,82751806.77
2021-08-27,2021-06-30,87459572.82
2021-10-23,2021-09-30,82631495.75
2022-04-23,2021-12-31,106359379.06
2022-04-23,2022-03-31,77925481.15
2022-08-30,2022-06-30,85039843.98
2022-10-25,2022-09-30,80216760.61
2023-04-15,2022-12-31,115929431.73
2023-04-25,2023-03-31,113612324.25
2023-08-26,2023-06-30,81623913.66
2023-10-28,2023-09-30,71561211.22
2024-04-26,2023-12-31,118330937.3
2024-04-26,2024-03-31,101336564.06
2024-08-29,2024-06-30,112826481.49
2024-10-25,2024-09-30,96793263.43
2025-04-25,2024-12-31,134655840.26
2025-04-26,2025-03-31,118073905.03
2025-08-28,2025-06-30,117328534.96
2025-10-29,2025-09-30,105640326.68
