date,period,value
2020-04-29,2020-03-31,308102397.12
2020-07-16,2020-06-30,312089331.28
2020-10-20,2020-09-30,274251256.24
2021-04-27,2020-12-31,237486423.65
2021-04-28,2021-03-31,240005536.28
2021-08-27,2021-06-30,242022716.31
2021-10-23,2021-09-30,243769754.02
2022-04-23,2021-12-31,248306291.16
2022-04-23,2022-03-31,248953639.98
2022-08-30,2022-06-30,252200115.45
2022-10-25,2022-09-30,255540862.82
2023-04-15,2022-12-31,258908432.73
2023-04-25,2023-03-31,258475831.13
2023-08-26,2023-06-30,261923381.82
2023-10-28,2023-09-30,265393699.16
2024-04-26,2023-12-31,268880044.64
