date,period,value
2020-04-29,2020-03-31,686586.69
2020-10-20,2020-09-30,355736.33
2021-04-27,2020-12-31,-49379886.11
2021-04-28,2021-03-31,91802.43
2021-08-27,2021-06-30,91802.43
2021-10-23,2021-09-30,202764.26
2022-04-23,2021-12-31,-37809940.6
2022-04-23,2022-03-31,-7600.0
2022-08-30,2022-06-30,-1962058.54
2022-10-25,2022-09-30,-1962058.54
2023-04-15,2022-12-31,-50998186.47
2023-08-26,2023-06-30,-29118319.4
2023-10-28,2023-09-30,-15646567.71
2024-04-26,2023-12-31,-77182783.93
2024-04-26,2024-03-31,-10874.47
2024-08-29,2024-06-30,414117.27
2024-10-25,2024-09-30,-2205818.75
2025-04-25,2024-12-31,-111953607.69
2025-04-26,2025-03-31,-4277611.48
2025-08-28,2025-06-30,2121429.75
2025-10-29,2025-09-30,-44911390.17
