date,period,value
2020-04-29,2020-03-31,10526383.8
2020-07-16,2020-06-30,45158380.67
2020-10-20,2020-09-30,33734042.14
2021-04-27,2020-12-31,35852904.55
2021-04-28,2021-03-31,34401079.4
2021-08-27,2021-06-30,46281952.73
2021-10-23,2021-09-30,44405257.38
2022-04-23,2021-12-31,28522269.93
2022-04-23,2022-03-31,38972649.02
2022-08-30,2022-06-30,50561232.55
2022-10-25,2022-09-30,35396497.53
2023-04-15,2022-12-31,25268975.91
2023-04-25,2023-03-31,34356172.87
2023-08-26,2023-06-30,26022560.46
2023-10-28,2023-09-30,12219189.22
2024-04-26,2023-12-31,26302059.96
2024-04-26,2024-03-31,20834037.6
2024-08-29,2024-06-30,29130506.47
2024-10-25,2024-09-30,20609628.25
2025-04-25,2024-12-31,49080426.23
2025-04-26,2025-03-31,47413388.99
2025-08-28,2025-06-30,32483381.93
2025-10-29,2025-09-30,43834865.83
