date,period,value
2020-04-29,2020-03-31,45054352.16
2020-07-16,2020-06-30,115017973.48
2020-10-20,2020-09-30,190256543.09
2021-04-27,2020-12-31,267743962.12
2021-04-28,2021-03-31,70267739.69
2021-08-27,2021-06-30,161308853.05
2021-10-23,2021-09-30,236344507.77
2022-04-23,2021-12-31,301587113.92
2022-04-23,2022-03-31,82874355.09
2022-08-30,2022-06-30,156183185.62
2022-10-25,2022-09-30,248801451.87
2023-04-15,2022-12-31,330023034.9
2023-04-25,2023-03-31,69569558.25
2023-08-26,2023-06-30,136185830.64
2023-10-28,2023-09-30,215607780.45
2024-04-26,2023-12-31,334144396.78
2024-04-26,2024-03-31,96981423.46
2024-08-29,2024-06-30,209105743.68
2024-10-25,2024-09-30,335066555.39
2025-04-25,2024-12-31,428590760.55
2025-04-26,2025-03-31,115854293.87
2025-08-28,2025-06-30,240159065.95
2025-10-29,2025-09-30,366582865.63
