date,period,value
2020-04-29,2020-03-31,323429789.31
2020-07-16,2020-06-30,752288539.31
2020-10-20,2020-09-30,1070769789.31
2021-04-27,2020-12-31,1170769789.31
2021-04-28,2021-03-31,190574204.11
2021-08-27,2021-06-30,365574204.11
2021-10-23,2021-09-30,545174204.11
2022-04-23,2021-12-31,970074204.11
2022-04-23,2022-03-31,30000000.0
2022-08-30,2022-06-30,390000000.0
2022-10-25,2022-09-30,530000000.0
2023-04-15,2022-12-31,860000000.0
2023-04-25,2023-03-31,60000000.0
2023-08-26,2023-06-30,422400412.72
2023-10-28,2023-09-30,533621218.23
2024-04-26,2023-12-31,726497867.41
2024-04-26,2024-03-31,551381443.85
2024-08-29,2024-06-30,597748386.58
2024-10-25,2024-09-30,1641038794.78
2025-04-25,2024-12-31,2047380040.58
2025-04-26,2025-03-31,486624900.0
2025-08-28,2025-06-30,1558970667.42
2025-10-29,2025-09-30,2316667902.49
