date,period,value
2020-04-29,2020-03-31,266898157.41
2020-07-16,2020-06-30,-21617146.12
2020-10-20,2020-09-30,387350375.58
2021-04-27,2020-12-31,730610526.21
2021-04-28,2021-03-31,-348245710.69
2021-08-27,2021-06-30,-232961630.67
2021-10-23,2021-09-30,-576886865.73
2022-04-23,2021-12-31,-302894721.69
2022-04-23,2022-03-31,278238967.23
2022-08-30,2022-06-30,269482462.05
2022-10-25,2022-09-30,293476856.16
2023-04-15,2022-12-31,262823824.82
2023-04-25,2023-03-31,-115102470.8
2023-08-26,2023-06-30,-187998348.17
2023-10-28,2023-09-30,-336571246.85
2024-04-26,2023-12-31,-333642142.34
2024-04-26,2024-03-31,61221986.93
2024-08-29,2024-06-30,-17756082.5
2024-10-25,2024-09-30,-240070181.64
2025-04-25,2024-12-31,-97709339.33
2025-04-26,2025-03-31,171541043.75
2025-08-28,2025-06-30,-48562918.14
2025-10-29,2025-09-30,333365175.13
