date,period,value
2020-04-29,2020-03-31,1249339301.11
2020-07-16,2020-06-30,952445023.74
2020-10-20,2020-09-30,1370572955.57
2021-04-27,2020-12-31,1703711351.68
2021-04-28,2021-03-31,1351722453.06
2021-08-27,2021-06-30,1476873165.63
2021-10-23,2021-09-30,1139866963.44
2022-04-23,2021-12-31,1406167271.77
2022-04-23,2022-03-31,1686266120.85
2022-08-30,2022-06-30,1659724605.99
2022-10-25,2022-09-30,1706478348.48
2023-04-15,2022-12-31,1709449366.69
2023-04-25,2023-03-31,1631297835.22
2023-08-26,2023-06-30,1509650948.68
2023-10-28,2023-09-30,1335750104.04
2024-04-26,2023-12-31,1356242880.6
2024-04-26,2024-03-31,1422422209.38
2024-08-29,2024-06-30,1468056355.89
2024-10-25,2024-09-30,1528936976.47
2025-04-25,2024-12-31,1486002039.75
2025-04-26,2025-03-31,1723291871.03
2025-08-28,2025-06-30,1458701594.15
2025-10-29,2025-09-30,1916813389.03
