date,period,value
2020-04-29,2020-03-31,69392928.7
2020-07-16,2020-06-30,74510324.95
2020-10-20,2020-09-30,72948001.13
2021-04-27,2020-12-31,125625893.1
2021-04-28,2021-03-31,130295481.43
2021-08-27,2021-06-30,393508751.78
2021-10-23,2021-09-30,401031710.4
2022-04-23,2021-12-31,407102055.02
2022-04-23,2022-03-31,414166526.2
2022-08-30,2022-06-30,415709176.0
2022-10-25,2022-09-30,422889185.15
2023-04-15,2022-12-31,481765444.59
2023-04-25,2023-03-31,486342161.67
2023-08-26,2023-06-30,506559625.02
2023-10-28,2023-09-30,531893864.4
2024-04-26,2023-12-31,534744513.26
2024-04-26,2024-03-31,546336960.24
2024-08-29,2024-06-30,573919495.42
2024-10-25,2024-09-30,563628035.98
2025-04-25,2024-12-31,542791507.76
2025-04-26,2025-03-31,545805667.51
2025-08-28,2025-06-30,566253003.57
2025-10-29,2025-09-30,547760151.66
