date,period,value
2020-04-29,2020-03-31,-3395703.98
2020-08-29,2020-06-30,-22044089.69
2020-10-28,2020-09-30,-24292588.64
2021-04-28,2020-12-31,-53879959.61
2021-04-28,2021-03-31,-2097777.49
2021-08-31,2021-06-30,602712.08
2021-10-28,2021-09-30,16064715.06
2022-04-28,2021-12-31,16975989.77
2022-04-28,2022-03-31,-1225696.87
2022-08-31,2022-06-30,7431180.27
2022-10-29,2022-09-30,26005530.74
2023-04-27,2022-12-31,23269265.76
2023-04-27,2023-03-31,44428.72
2023-08-30,2023-06-30,11788148.54
2023-10-31,2023-09-30,4762005.89
2024-04-27,2023-12-31,5319762.6
2024-04-27,2024-03-31,226938386.77
2024-08-30,2024-06-30,9838518.31
2024-10-31,2024-09-30,16082092.05
2025-04-30,2024-12-31,34048744.05
2025-04-30,2025-03-31,12899915.38
2025-08-29,2025-06-30,24480492.94
2025-10-30,2025-09-30,31623585.51
