date,period,value
2021-04-28,2020-12-31,1131842.69
2021-04-28,2021-03-31,1257116.11
2021-08-31,2021-06-30,896198.69
2022-04-28,2021-12-31,439380.01
2022-04-28,2022-03-31,1550199.52
2022-08-31,2022-06-30,1342655.92
2022-10-29,2022-09-30,1120579.48
2023-04-27,2022-12-31,1242926.7
2023-04-27,2023-03-31,1977439.41
2023-08-30,2023-06-30,598687.01
2023-10-31,2023-09-30,950547.55
2024-04-27,2023-12-31,8352212.94
2024-04-27,2024-03-31,13682697.21
2024-08-30,2024-06-30,6320585.23
2024-10-31,2024-09-30,6610785.08
2025-04-30,2024-12-31,1698964.2
2025-04-30,2025-03-31,3719707.65
2025-08-29,2025-06-30,3664155.78
2025-10-30,2025-09-30,3259538.28
