date,period,value
2020-04-29,2020-03-31,92793882.31
2020-08-29,2020-06-30,67100798.28
2020-10-28,2020-09-30,94543546.3
2021-04-28,2020-12-31,78254146.89
2021-04-28,2021-03-31,69225087.21
2021-08-31,2021-06-30,75461736.99
2021-10-28,2021-09-30,117268597.65
2022-04-28,2021-12-31,128425747.81
2022-04-28,2022-03-31,155601319.18
2022-08-31,2022-06-30,143812330.15
2022-10-29,2022-09-30,178192383.62
2023-04-27,2022-12-31,224832312.7
2023-04-27,2023-03-31,269517094.85
2023-08-30,2023-06-30,218634206.42
2023-10-31,2023-09-30,259441971.66
2024-04-27,2023-12-31,363433815.45
2024-04-27,2024-03-31,325387787.8
2024-08-30,2024-06-30,289777062.68
2024-10-31,2024-09-30,395130163.56
2025-04-30,2024-12-31,627680789.35
2025-04-30,2025-03-31,884158513.2
2025-08-29,2025-06-30,1004662488.15
2025-10-30,2025-09-30,1130592114.8
