date,period,value
2020-04-29,2020-03-31,1075871600.95
2020-08-29,2020-06-30,1101575270.72
2020-10-28,2020-09-30,1129570959.48
2021-04-28,2020-12-31,1150675983.99
2021-04-28,2021-03-31,1220207596.51
2021-08-31,2021-06-30,2163411900.02
2021-10-28,2021-09-30,2166116611.56
2022-04-28,2021-12-31,2198512938.75
2022-04-28,2022-03-31,2252999195.31
2022-08-31,2022-06-30,2246364182.12
2022-10-29,2022-09-30,2377537114.28
2023-04-27,2022-12-31,2498432023.26
2023-04-27,2023-03-31,2584858027.63
2023-08-30,2023-06-30,2666371270.52
2023-10-31,2023-09-30,2838739372.0
2024-04-27,2023-12-31,2953444558.25
2024-04-27,2024-03-31,3050041132.13
2024-08-30,2024-06-30,3031117239.9
2024-10-31,2024-09-30,3097025399.59
2025-04-30,2024-12-31,3197082278.43
2025-04-30,2025-03-31,3413782550.16
2025-08-29,2025-06-30,3338982912.03
2025-10-30,2025-09-30,3263962037.33
