date,period,value
2020-04-29,2020-03-31,32229620.99
2020-08-29,2020-06-30,53457180.02
2020-10-28,2020-09-30,71037449.32
2021-04-28,2020-12-31,235930809.52
2021-04-28,2021-03-31,31114797.26
2021-08-31,2021-06-30,26453968.57
2021-10-28,2021-09-30,31828845.12
2022-04-28,2021-12-31,361806014.21
2022-04-28,2022-03-31,703082.13
2022-08-31,2022-06-30,17724563.17
2022-10-29,2022-09-30,25703326.93
2023-04-27,2022-12-31,178398464.51
2023-04-27,2023-03-31,14907571.48
2023-08-30,2023-06-30,41816469.51
2023-10-31,2023-09-30,63787041.6
2024-04-27,2023-12-31,36912637.93
2024-04-27,2024-03-31,20580731.27
2024-08-30,2024-06-30,11177069.5
2024-10-31,2024-09-30,37610426.64
2025-04-30,2024-12-31,46577803.16
2025-04-30,2025-03-31,2979497.34
2025-08-29,2025-06-30,124605524.76
2025-10-30,2025-09-30,158180562.6
