date,period,value
2020-04-29,2020-03-31,37532946.5
2020-08-29,2020-06-30,38067169.0
2020-10-28,2020-09-30,20852488.8
2021-04-28,2020-12-31,21957606.0
2021-04-28,2021-03-31,21957606.0
2022-04-28,2021-12-31,40502449.9
2022-04-28,2022-03-31,40502449.9
2022-08-31,2022-06-30,39631949.9
2022-10-29,2022-09-30,19877780.45
2023-04-27,2022-12-31,19754169.45
2023-04-27,2023-03-31,19754169.45
2023-08-30,2023-06-30,19754169.45
2023-10-31,2023-09-30,68244069.45
2024-04-27,2023-12-31,48489900.0
2024-04-27,2024-03-31,48489900.0
2024-08-30,2024-06-30,48489900.0
2024-10-31,2024-09-30,48489900.0
2025-04-30,2024-12-31,24244950.0
2025-04-30,2025-03-31,24244950.0
2025-08-29,2025-06-30,64256366.54
2025-10-30,2025-09-30,100027502.63
