date,period,value
2020-04-29,2020-03-31,1321684574.29
2020-08-29,2020-06-30,1348222468.08
2020-10-28,2020-09-30,1374037598.38
2021-04-28,2020-12-31,1372479494.93
2021-04-28,2021-03-31,1446199125.75
2021-08-31,2021-06-30,2391768123.04
2021-10-28,2021-09-30,2415674803.36
2022-04-28,2021-12-31,2451115504.26
2022-04-28,2022-03-31,2504376063.95
2022-08-31,2022-06-30,2536004964.34
2022-10-29,2022-09-30,2686214155.12
2023-04-27,2022-12-31,2786555633.38
2023-04-27,2023-03-31,2873026066.47
2023-08-30,2023-06-30,2963610162.58
2023-10-31,2023-09-30,3130876932.53
2024-04-27,2023-12-31,3250851126.95
2024-04-27,2024-03-31,3346638137.84
2024-08-30,2024-06-30,3352193733.08
2024-10-31,2024-09-30,3425285274.06
2025-04-30,2024-12-31,3541471440.88
2025-04-30,2025-03-31,3771071627.99
2025-08-29,2025-06-30,3707880026.15
2025-10-30,2025-09-30,3640089556.48
