date,period,value
2020-08-29,2020-06-30,930000.0
2020-10-28,2020-09-30,6690000.0
2021-04-28,2020-12-31,9791262.5
2021-04-28,2021-03-31,14060000.0
2021-08-31,2021-06-30,30037952.16
2021-10-28,2021-09-30,50412887.55
2022-04-28,2021-12-31,322505161.92
2022-04-28,2022-03-31,5770000.0
2022-08-31,2022-06-30,17529200.0
2022-10-29,2022-09-30,9770000.0
2023-04-27,2022-12-31,12100688.32
2023-04-27,2023-03-31,1793086.51
2023-08-30,2023-06-30,4440935.66
2023-10-31,2023-09-30,20216366.36
2024-04-27,2023-12-31,40660573.93
2024-04-27,2024-03-31,1205386.01
2024-08-30,2024-06-30,9046124.23
2024-10-31,2024-09-30,21791222.39
2025-04-30,2024-12-31,24322787.2
2025-04-30,2025-03-31,9420000.0
2025-08-29,2025-06-30,14593015.45
2025-10-30,2025-09-30,15674278.04
