date,period,value
2020-04-29,2020-03-31,176285873.69
2020-08-29,2020-06-30,164626090.19
2020-10-28,2020-09-30,165298359.36
2021-04-28,2020-12-31,165925945.97
2021-04-28,2021-03-31,159381984.53
2021-08-31,2021-06-30,159044834.45
2021-10-28,2021-09-30,155764729.62
2022-04-28,2021-12-31,149570104.42
2022-04-28,2022-03-31,146828221.14
2022-08-31,2022-06-30,296556704.69
2022-10-29,2022-09-30,296166747.96
2023-04-27,2022-12-31,304975301.87
2023-04-27,2023-03-31,306429515.52
2023-08-30,2023-06-30,314200215.84
2023-10-31,2023-09-30,334845492.83
2024-04-27,2023-12-31,340523078.36
2024-04-27,2024-03-31,336812396.31
2024-08-30,2024-06-30,336511804.67
2024-10-31,2024-09-30,339862995.36
2025-04-30,2024-12-31,333749611.14
2025-04-30,2025-03-31,339243532.84
2025-08-29,2025-06-30,351555604.27
2025-10-30,2025-09-30,350188724.71
