date,period,value
2020-04-29,2020-03-31,890481.37
2020-08-29,2020-06-30,2138438.06
2020-10-28,2020-09-30,-36053.6
2021-04-28,2020-12-31,-2846175.44
2021-04-28,2021-03-31,-1037961.74
2021-08-31,2021-06-30,-1869504.53
2021-10-28,2021-09-30,-2576896.45
2022-04-28,2021-12-31,-6235566.91
2022-04-28,2022-03-31,-904673.23
2022-08-31,2022-06-30,4253807.56
2022-10-29,2022-09-30,12662385.35
2023-04-27,2022-12-31,10150868.4
2023-04-27,2023-03-31,-1781803.53
2023-08-30,2023-06-30,6401901.28
2023-10-31,2023-09-30,4668016.0
2024-04-27,2023-12-31,2663683.0
2024-04-27,2024-03-31,226746911.01
2024-08-30,2024-06-30,772610.94
2024-10-31,2024-09-30,708200.4
2025-04-30,2024-12-31,2448872.27
2025-04-30,2025-03-31,166411.27
2025-08-29,2025-06-30,630543.55
2025-10-30,2025-09-30,-1612490.75
