date,period,value
2020-04-29,2020-03-31,10864280.56
2020-08-29,2020-06-30,25773235.65
2020-10-28,2020-09-30,91428148.57
2021-04-28,2020-12-31,105933434.43
2021-04-28,2021-03-31,11740198.03
2021-08-31,2021-06-30,26652842.52
2021-10-28,2021-09-30,38716979.1
2022-04-28,2021-12-31,145963536.82
2022-04-28,2022-03-31,13788296.77
2022-08-31,2022-06-30,70490763.83
2022-10-29,2022-09-30,146024373.83
2023-04-27,2022-12-31,160542793.39
2023-04-27,2023-03-31,17313900.17
2023-08-30,2023-06-30,42876136.04
2023-10-31,2023-09-30,131969672.18
2024-04-27,2023-12-31,154418800.79
2024-04-27,2024-03-31,26728627.24
2024-08-30,2024-06-30,190265555.38
2024-10-31,2024-09-30,261861861.66
2025-04-30,2024-12-31,282643400.16
2025-04-30,2025-03-31,12769567.29
2025-08-29,2025-06-30,133898712.03
2025-10-30,2025-09-30,146257907.74
