date,period,value
2020-04-29,2020-03-31,0.229
2020-08-29,2020-06-30,0.3945
2020-10-28,2020-09-30,0.8538
2021-04-28,2020-12-31,1.12
2021-04-28,2021-03-31,0.46
2021-08-31,2021-06-30,0.69
2021-10-28,2021-09-30,1.2
2022-04-28,2021-12-31,1.4
2022-04-28,2022-03-31,0.21
2022-08-31,2022-06-30,0.3
2022-10-29,2022-09-30,0.55
2023-04-27,2022-12-31,1.04
2023-04-27,2023-03-31,0.45
2023-08-30,2023-06-30,0.88
2023-10-31,2023-09-30,1.62
2024-04-27,2023-12-31,1.82
2024-04-27,2024-03-31,0.32
2024-08-30,2024-06-30,0.71
2024-10-31,2024-09-30,1.18
2025-04-30,2024-12-31,1.44
2025-04-30,2025-03-31,0.45
2025-08-29,2025-06-30,0.63
2025-10-30,2025-09-30,0.93
