date,period,value
2020-04-29,2020-03-31,9257073.43
2020-08-29,2020-06-30,93739233.1
2020-10-28,2020-09-30,120377843.98
2021-04-28,2020-12-31,228794086.62
2021-04-28,2021-03-31,69746107.98
2021-08-31,2021-06-30,13759870.1
2021-10-28,2021-09-30,78522398.32
2022-04-28,2021-12-31,131318304.57
2022-04-28,2022-03-31,-19892003.28
2022-08-31,2022-06-30,-6804246.54
2022-10-29,2022-09-30,-77288493.43
2023-04-27,2022-12-31,175064987.46
2023-04-27,2023-03-31,43467770.65
2023-08-30,2023-06-30,155962554.05
2023-10-31,2023-09-30,249208420.48
2024-04-27,2023-12-31,437781292.47
2024-04-27,2024-03-31,-10244211.06
2024-08-30,2024-06-30,93884947.66
2024-10-31,2024-09-30,310489252.59
2025-04-30,2024-12-31,428861909.93
2025-04-30,2025-03-31,46103503.97
2025-08-29,2025-06-30,160512423.34
2025-10-30,2025-09-30,294302412.34
