date,period,value
2020-04-29,2020-03-31,206857652.0
2020-08-29,2020-06-30,418971944.47
2020-10-28,2020-09-30,641313826.34
2021-04-28,2020-12-31,783570707.55
2021-04-28,2021-03-31,366387902.74
2021-08-31,2021-06-30,419573733.56
2021-10-28,2021-09-30,758818051.05
2022-04-28,2021-12-31,1114197723.41
2022-04-28,2022-03-31,302462676.0
2022-08-31,2022-06-30,716772509.27
2022-10-29,2022-09-30,1238814535.51
2023-04-27,2022-12-31,1731777664.0
2023-04-27,2023-03-31,456756387.28
2023-08-30,2023-06-30,1218828071.82
2023-10-31,2023-09-30,1762653315.05
2024-04-27,2023-12-31,2165380113.03
2024-04-27,2024-03-31,466732440.97
2024-08-30,2024-06-30,1020467252.43
2024-10-31,2024-09-30,1242515191.72
2025-04-30,2024-12-31,1382647299.66
2025-04-30,2025-03-31,211741132.63
2025-08-29,2025-06-30,1217608996.65
2025-10-30,2025-09-30,1837181129.34
