date,period,value
2020-04-29,2020-03-31,10571091.29
2020-08-20,2020-06-30,10346553.72
2020-10-30,2020-09-30,10297991.4
2021-04-27,2020-12-31,8900245.54
2021-04-28,2021-03-31,8745126.58
2021-08-20,2021-06-30,8133604.3
2021-10-30,2021-09-30,7597914.61
2022-04-19,2021-12-31,7302156.14
2022-04-28,2022-03-31,6800107.97
2022-08-23,2022-06-30,6107763.55
2022-10-29,2022-09-30,5409663.43
2023-04-19,2022-12-31,4937516.12
2023-04-28,2023-03-31,4257518.54
2023-08-21,2023-06-30,3594866.03
2023-10-27,2023-09-30,3970856.33
2024-04-19,2023-12-31,4359069.93
2024-04-23,2024-03-31,4138156.97
2024-08-21,2024-06-30,3866958.31
2024-10-21,2024-09-30,3350120.09
2025-04-18,2024-12-31,2989321.1
2025-04-21,2025-03-31,2660416.17
2025-08-21,2025-06-30,2361316.91
2025-10-27,2025-09-30,2115326.91
