date,period,value
2020-04-29,2020-03-31,6000000.0
2020-08-20,2020-06-30,5904579.58
2020-10-30,2020-09-30,13726372.68
2021-04-27,2020-12-31,38679262.63
2021-04-28,2021-03-31,929400.84
2021-08-20,2021-06-30,7643.25
2021-10-30,2021-09-30,1036761.03
2022-04-19,2021-12-31,2004815.37
2022-04-28,2022-03-31,1870219.23
2022-08-23,2022-06-30,2796619.23
2022-10-29,2022-09-30,3725232.92
2023-04-19,2022-12-31,6515306.76
2023-04-28,2023-03-31,101328003.46
2023-08-21,2023-06-30,103198648.33
2023-10-27,2023-09-30,103201079.82
2024-04-19,2023-12-31,104141508.31
2024-04-23,2024-03-31,2138.36
2024-08-21,2024-06-30,1897656.76
2024-10-21,2024-09-30,2848923.34
2025-04-18,2024-12-31,3802766.13
2025-04-21,2025-03-31,955368.19
2025-08-21,2025-06-30,957532.58
2025-10-27,2025-09-30,27403466.89
