date,period,value
2021-04-27,2020-12-31,2110511.87
2021-04-28,2021-03-31,1161079.01
2021-08-20,2021-06-30,1282145.46
2021-10-30,2021-09-30,1210997.34
2022-04-19,2021-12-31,1171908.03
2022-04-28,2022-03-31,701778.52
2022-08-23,2022-06-30,500573.98
2022-10-29,2022-09-30,690227.8
2023-04-19,2022-12-31,3367867.55
2023-04-28,2023-03-31,1287561.85
2023-08-21,2023-06-30,1103142.04
2023-10-27,2023-09-30,1397852.45
2024-04-19,2023-12-31,1174213.11
2024-04-23,2024-03-31,853295.7
2024-08-21,2024-06-30,782986.45
2024-10-21,2024-09-30,972593.61
2025-04-18,2024-12-31,1466559.02
2025-04-21,2025-03-31,1004537.07
2025-08-21,2025-06-30,1734270.11
2025-10-27,2025-09-30,1089219.04
