date,period,value
2020-04-29,2020-03-31,-5391227.23
2020-08-20,2020-06-30,-15328713.39
2020-10-30,2020-09-30,-17669867.36
2021-04-27,2020-12-31,-134266168.98
2021-04-28,2021-03-31,-5354609.46
2021-08-20,2021-06-30,-3091335.4
2021-10-30,2021-09-30,749778.78
2022-04-19,2021-12-31,7248734.52
2022-04-28,2022-03-31,-7104852.77
2022-08-23,2022-06-30,-7489530.83
2022-10-29,2022-09-30,-6677143.43
2023-04-19,2022-12-31,-405208.91
2023-04-28,2023-03-31,-4669223.23
2023-08-21,2023-06-30,-5151192.31
2023-10-27,2023-09-30,-6039467.35
2024-04-19,2023-12-31,-7053075.33
2024-04-23,2024-03-31,99699.06
2024-08-21,2024-06-30,-5443679.3
2024-10-21,2024-09-30,-5558214.68
2025-04-18,2024-12-31,-8511203.1
2025-04-21,2025-03-31,-43702.28
2025-08-21,2025-06-30,-1784085.17
2025-10-27,2025-09-30,-2450492.03
