date,period,value
2020-04-29,2020-03-31,42688462.9
2020-08-20,2020-06-30,15365239.09
2020-10-30,2020-09-30,14489592.42
2021-04-27,2020-12-31,25725467.92
2021-04-28,2021-03-31,24202400.22
2021-08-20,2021-06-30,17960020.85
2021-10-30,2021-09-30,14694316.86
2022-04-19,2021-12-31,11501970.88
2022-04-28,2022-03-31,9637904.6
2022-08-23,2022-06-30,6904218.22
2022-10-29,2022-09-30,9858021.75
2023-04-19,2022-12-31,39794564.76
2023-04-28,2023-03-31,13576235.94
2023-08-21,2023-06-30,14264762.43
2023-10-27,2023-09-30,20075707.46
2024-04-19,2023-12-31,11662082.52
2024-04-23,2024-03-31,13023963.24
2024-08-21,2024-06-30,12116354.75
2024-10-21,2024-09-30,12750363.14
2025-04-18,2024-12-31,14655484.0
2025-04-21,2025-03-31,13322252.72
2025-08-21,2025-06-30,18315524.06
2025-10-27,2025-09-30,13748530.56
