date,period,value
2020-04-29,2020-03-31,989793631.39
2020-08-20,2020-06-30,662068952.17
2020-10-30,2020-09-30,555942906.16
2021-04-27,2020-12-31,579999865.38
2021-04-28,2021-03-31,-44971072.19
2021-08-20,2021-06-30,-151504856.13
2021-10-30,2021-09-30,-227623119.56
2022-04-19,2021-12-31,-354402289.28
2022-04-28,2022-03-31,-43864360.08
2022-08-23,2022-06-30,-72267782.08
2022-10-29,2022-09-30,-101327368.3
2023-04-19,2022-12-31,-144421761.57
2023-04-28,2023-03-31,-118784542.88
2023-08-21,2023-06-30,-139438645.11
2023-10-27,2023-09-30,-225612747.34
2024-04-19,2023-12-31,-253863551.7
2024-04-23,2024-03-31,88951180.36
2024-08-21,2024-06-30,67678006.33
2024-10-21,2024-09-30,15649769.05
2025-04-18,2024-12-31,-6892565.02
2025-04-21,2025-03-31,20917915.85
2025-08-21,2025-06-30,420782.6
2025-10-27,2025-09-30,-18038034.0
