date,period,value
2020-08-25,2020-06-30,218794.52
2020-10-30,2020-09-30,577980.83
2021-03-24,2020-12-31,577980.83
2022-04-21,2021-12-31,577506.86
2022-04-29,2022-03-31,879775.44
2022-08-05,2022-06-30,1177444.57
2022-10-22,2022-09-30,1959278.75
2023-04-20,2022-12-31,2221004.89
2023-04-28,2023-03-31,126953.34
2023-08-18,2023-06-30,214778.28
2023-10-28,2023-09-30,291924.83
2024-04-20,2023-12-31,420675.34
2024-04-20,2024-03-31,2966.34
2024-08-24,2024-06-30,136118.33
2024-10-30,2024-09-30,-5773868.01
2025-04-25,2024-12-31,289308.84
2025-04-25,2025-03-31,47547.17
2025-08-22,2025-06-30,47547.17
2025-10-30,2025-09-30,47547.17
